time,open,high,low,close,Up Trend,Down Trend,Body Middle
2023-11-01T09:00:00Z,2.2599,2.3,2.2504,2.2692,NaN,2.3506291309661593,2.26455
2023-11-01T09:15:00Z,2.2692,2.2838,2.251,2.2542,NaN,2.3506291309661593,2.2617000000000003
2023-11-01T09:30:00Z,2.2546,2.2582,2.2239,2.2472,NaN,2.3506291309661593,2.2508999999999997
2023-11-01T09:45:00Z,2.2473,2.2848,2.2472,2.2793,NaN,2.3506291309661593,2.2633
2023-11-01T10:00:00Z,2.2793,2.2799,2.22,2.2348,NaN,2.3506291309661593,2.25705
2023-11-01T10:15:00Z,2.2348,2.253,2.2204,2.2411,NaN,2.3506291309661593,2.2379499999999997
2023-11-01T10:30:00Z,2.2408,2.2449,2.2023,2.2314,NaN,2.3506291309661593,2.2361
2023-11-01T10:45:00Z,2.2315,2.2525,2.2221,2.2416,NaN,2.3506291309661593,2.2365500000000003
2023-11-01T11:00:00Z,2.2415,2.2469,2.2101,2.2312,NaN,2.3506291309661593,2.23635
2023-11-01T11:15:00Z,2.2308,2.2463,2.2151,2.2459,NaN,2.3506291309661593,2.2383499999999996
2023-11-01T11:30:00Z,2.246,2.2701,2.235,2.2434,NaN,2.3506291309661593,2.2447
2023-11-01T11:45:00Z,2.2435,2.2636,2.229,2.2551,NaN,2.3506291309661593,2.2493
2023-11-01T12:00:00Z,2.2551,2.3598,2.2472,2.35,NaN,2.3506291309661593,2.30255
2023-11-01T12:15:00Z,2.3522,2.376,2.2906,2.3203,NaN,2.3506291309661593,2.3362499999999997
2023-11-01T12:30:00Z,2.3203,2.3874,2.3188,2.3844,2.1890857228825187,NaN,2.35235
2023-11-01T12:45:00Z,2.3844,2.422,2.3475,2.3599,2.214787150594267,NaN,2.37215
2023-11-01T13:00:00Z,2.3593,2.3704,2.2789,2.302,2.214787150594267,NaN,2.3306500000000003
2023-11-01T13:15:00Z,2.3019,2.3338,2.2821,2.3001,2.214787150594267,NaN,2.301
2023-11-01T13:30:00Z,2.3001,2.3185,2.276,2.3122,2.214787150594267,NaN,2.3061499999999997
2023-11-01T13:45:00Z,2.3123,2.3148,2.266,2.2904,2.214787150594267,NaN,2.3013500000000002
2023-11-01T14:00:00Z,2.2902,2.3064,2.2836,2.3064,2.214787150594267,NaN,2.2983000000000002
2023-11-01T14:15:00Z,2.3063,2.3538,2.286,2.3216,2.214787150594267,NaN,2.31395
2023-11-01T14:30:00Z,2.3216,2.3484,2.305,2.3268,2.214787150594267,NaN,2.3242000000000003
2023-11-01T14:45:00Z,2.3275,2.3414,2.2744,2.2869,2.214787150594267,NaN,2.3072
2023-11-01T15:00:00Z,2.2855,2.2959,2.211,2.2373,2.214787150594267,NaN,2.2614
2023-11-01T15:15:00Z,2.2378,2.2807,2.2283,2.2684,2.214787150594267,NaN,2.2531
2023-11-01T15:30:00Z,2.268,2.289,2.2468,2.2872,2.214787150594267,NaN,2.2775999999999996
2023-11-01T15:45:00Z,2.2873,2.3354,2.2674,2.3059,2.214787150594267,NaN,2.2965999999999998
2023-11-01T16:00:00Z,2.3063,2.4592,2.3011,2.4056,2.214787150594267,NaN,2.35595
2023-11-01T16:15:00Z,2.4054,2.429,2.3518,2.3916,2.214787150594267,NaN,2.3985000000000003
2023-11-01T16:30:00Z,2.3914,2.46,2.36,2.4262,2.214787150594267,NaN,2.4088000000000003
2023-11-01T16:45:00Z,2.4262,2.4364,2.3876,2.4015,2.214787150594267,NaN,2.41385
2023-11-01T17:00:00Z,2.4011,2.4565,2.396,2.4365,2.221459992455105,NaN,2.4188
2023-11-01T17:15:00Z,2.4365,2.5146,2.4276,2.4591,2.260688993209594,NaN,2.4478
2023-11-01T17:30:00Z,2.4591,2.56,2.4212,2.5563,2.260688993209594,NaN,2.5077
2023-11-01T17:45:00Z,2.5556,2.6685,2.5386,2.583,2.3566710844997716,NaN,2.5693
2023-11-01T18:00:00Z,2.5826,2.648,2.5585,2.5972,2.3566710844997716,NaN,2.5899
2023-11-01T18:15:00Z,2.5979,2.6312,2.5171,2.6067,2.3566710844997716,NaN,2.6023
2023-11-01T18:30:00Z,2.6066,2.6745,2.5487,2.5793,2.3566710844997716,NaN,2.59295
2023-11-01T18:45:00Z,2.579,2.614,2.5,2.5387,2.3566710844997716,NaN,2.55885
2023-11-01T19:00:00Z,2.5388,2.6166,2.5387,2.5699,2.3566710844997716,NaN,2.5543500000000003
2023-11-01T19:15:00Z,2.5699,2.5699,2.5,2.543,2.3566710844997716,NaN,2.55645
2023-11-01T19:30:00Z,2.5426,2.5457,2.4811,2.509,2.3566710844997716,NaN,2.5258000000000003
2023-11-01T19:45:00Z,2.509,2.5875,2.497,2.5644,2.3566710844997716,NaN,2.5366999999999997
2023-11-01T20:00:00Z,2.5643,2.635,2.5602,2.5832,2.3566710844997716,NaN,2.57375
2023-11-01T20:15:00Z,2.5832,2.5893,2.5258,2.5559,2.3566710844997716,NaN,2.56955
2023-11-01T20:30:00Z,2.555,2.5719,2.5275,2.5282,2.3566710844997716,NaN,2.5416
2023-11-01T20:45:00Z,2.5291,2.5706,2.5195,2.5657,2.3566710844997716,NaN,2.5474
2023-11-01T21:00:00Z,2.5649,2.5719,2.5426,2.5641,2.3566710844997716,NaN,2.5645
2023-11-01T21:15:00Z,2.5636,2.6273,2.5534,2.5912,2.3738747236616593,NaN,2.5774
2023-11-01T21:30:00Z,2.5912,2.619,2.5777,2.6043,2.3911322512954936,NaN,2.59775
2023-11-01T21:45:00Z,2.6032,2.6033,2.5501,2.5836,2.3911322512954936,NaN,2.5934
2023-11-01T22:00:00Z,2.5842,2.6,2.5501,2.5634,2.3911322512954936,NaN,2.5738000000000003
2023-11-01T22:15:00Z,2.5637,2.585,2.54,2.5559,2.3911322512954936,NaN,2.5598
2023-11-01T22:30:00Z,2.5562,2.5608,2.4767,2.509,2.3911322512954936,NaN,2.5326
2023-11-01T22:45:00Z,2.509,2.524,2.45,2.4842,2.3911322512954936,NaN,2.4966
2023-11-01T23:00:00Z,2.4843,2.52,2.4503,2.5021,2.3911322512954936,NaN,2.4932
2023-11-01T23:15:00Z,2.5022,2.53,2.4742,2.53,2.3911322512954936,NaN,2.5161
2023-11-01T23:30:00Z,2.53,2.5435,2.5041,2.5187,2.3911322512954936,NaN,2.52435
2023-11-01T23:45:00Z,2.5182,2.5635,2.5138,2.55,2.3911322512954936,NaN,2.5341
2023-11-02T00:00:00Z,2.5507,2.568,2.48,2.5048,2.3911322512954936,NaN,2.52775
2023-11-02T00:15:00Z,2.5049,2.5131,2.476,2.4911,2.3911322512954936,NaN,2.498
2023-11-02T00:30:00Z,2.4911,2.5164,2.463,2.5123,2.3911322512954936,NaN,2.5017
2023-11-02T00:45:00Z,2.5118,2.5614,2.5111,2.5502,2.3911322512954936,NaN,2.5309999999999997
2023-11-02T01:00:00Z,2.5502,2.61,2.5325,2.5986,2.3911322512954936,NaN,2.5744
2023-11-02T01:15:00Z,2.5987,2.6023,2.5571,2.5695,2.3998778148904854,NaN,2.5841000000000003
2023-11-02T01:30:00Z,2.5695,2.6869,2.5474,2.6573,2.413460033401437,NaN,2.6134000000000004
2023-11-02T01:45:00Z,2.6571,2.7715,2.6372,2.7512,2.480739030061293,NaN,2.70415
2023-11-02T02:00:00Z,2.7513,2.88,2.7315,2.777,2.5599501270551634,NaN,2.76415
2023-11-02T02:15:00Z,2.7772,2.8384,2.7541,2.7699,2.5599501270551634,NaN,2.77355
2023-11-02T02:30:00Z,2.7699,2.8175,2.7509,2.8,2.5599501270551634,NaN,2.78495
2023-11-02T02:45:00Z,2.8001,2.8031,2.7,2.7289,2.5599501270551634,NaN,2.7645
2023-11-02T03:00:00Z,2.7289,2.768,2.7001,2.7591,2.5599501270551634,NaN,2.7439999999999998
2023-11-02T03:15:00Z,2.7592,2.785,2.7207,2.7246,2.5599501270551634,NaN,2.7419000000000002
2023-11-02T03:30:00Z,2.7243,2.78,2.7,2.7052,2.5599501270551634,NaN,2.71475
2023-11-02T03:45:00Z,2.7058,2.7194,2.6718,2.6735,2.5599501270551634,NaN,2.6896500000000003
2023-11-02T04:00:00Z,2.6742,2.7599,2.6736,2.7515,2.5599501270551634,NaN,2.71285
2023-11-02T04:15:00Z,2.7514,2.77,2.7261,2.7536,2.5599501270551634,NaN,2.7525
2023-11-02T04:30:00Z,2.7537,2.79,2.7304,2.7591,2.5599501270551634,NaN,2.7564
2023-11-02T04:45:00Z,2.7591,2.8155,2.734,2.7906,2.5599501270551634,NaN,2.77485
2023-11-02T05:00:00Z,2.7907,2.8269,2.7413,2.7509,2.5599501270551634,NaN,2.7708000000000004
2023-11-02T05:15:00Z,2.7505,2.7598,2.696,2.729,2.5599501270551634,NaN,2.73975
2023-11-02T05:30:00Z,2.7289,2.7855,2.72,2.7697,2.5599501270551634,NaN,2.7493
2023-11-02T05:45:00Z,2.7697,2.79,2.7491,2.7689,2.560603499325766,NaN,2.7693
2023-11-02T06:00:00Z,2.769,2.8078,2.76,2.7677,2.5815081493931897,NaN,2.76835
2023-11-02T06:15:00Z,2.7676,2.818,2.7428,2.8079,2.5815081493931897,NaN,2.78775
2023-11-02T06:30:00Z,2.8079,2.8592,2.7354,2.7678,2.5815081493931897,NaN,2.7878499999999997
2023-11-02T06:45:00Z,2.7679,2.784,2.7445,2.7671,2.5815081493931897,NaN,2.7675
2023-11-02T07:00:00Z,2.7692,2.7909,2.7374,2.7607,2.5815081493931897,NaN,2.76495
2023-11-02T07:15:00Z,2.7606,2.7655,2.701,2.7261,2.5815081493931897,NaN,2.7433500000000004
2023-11-02T07:30:00Z,2.7261,2.7557,2.7,2.7023,2.5815081493931897,NaN,2.7142
2023-11-02T07:45:00Z,2.702,2.7218,2.6324,2.6792,2.5815081493931897,NaN,2.6906
2023-11-02T08:00:00Z,2.6793,2.681,2.4337,2.5201,NaN,2.8184981135614504,2.5997
2023-11-02T08:15:00Z,2.5201,2.5468,2.4841,2.5007,NaN,2.769293302205306,2.5103999999999997
2023-11-02T08:30:00Z,2.4997,2.5499,2.4953,2.5376,NaN,2.7674389719847747,2.51865
2023-11-02T08:45:00Z,2.5377,2.5635,2.5346,2.5449,NaN,2.7674389719847747,2.5413
2023-11-02T09:00:00Z,2.5448,2.5566,2.5222,2.5499,NaN,2.755842567307668,2.54735
2023-11-02T09:15:00Z,2.55,2.57,2.538,2.5541,NaN,2.755842567307668,2.55205
2023-11-02T09:30:00Z,2.5542,2.5873,2.5403,2.5858,NaN,2.755842567307668,2.57
2023-11-02T09:45:00Z,2.586,2.6,2.5562,2.5715,NaN,2.755842567307668,2.57875
2023-11-02T10:00:00Z,2.5709,2.59,2.5452,2.5615,NaN,2.7532933684105605,2.5662000000000003
2023-11-02T10:15:00Z,2.5611,2.5948,2.5595,2.5938,NaN,2.7532933684105605,2.57745
2023-11-02T10:30:00Z,2.5938,2.5938,2.5517,2.5683,NaN,2.7453226284125543,2.58105
2023-11-02T10:45:00Z,2.5684,2.595,2.541,2.576,NaN,2.739515365571299,2.5722
2023-11-02T11:00:00Z,2.5754,2.5773,2.4614,2.5051,NaN,2.7084838290141695,2.5402500000000003
2023-11-02T11:15:00Z,2.5046,2.5275,2.48,2.502,NaN,2.6882204461127523,2.5033
2023-11-02T11:30:00Z,2.5017,2.5323,2.46,2.5086,NaN,2.683863401501477,2.50515
2023-11-02T11:45:00Z,2.508,2.54,2.5001,2.518,NaN,2.683863401501477,2.513
2023-11-02T12:00:00Z,2.5172,2.5338,2.4824,2.4931,NaN,2.683863401501477,2.50515
2023-11-02T12:15:00Z,2.4931,2.5271,2.4895,2.5158,NaN,2.6799967696945766,2.5044500000000003
2023-11-02T12:30:00Z,2.5151,2.5385,2.5092,2.5349,NaN,2.6799967696945766,2.525
2023-11-02T12:45:00Z,2.535,2.5357,2.4521,2.4804,NaN,2.665965383452607,2.5077
2023-11-02T13:00:00Z,2.4791,2.4902,2.3505,2.389,NaN,2.6171188451073464,2.43405
2023-11-02T13:15:00Z,2.39,2.4409,2.3863,2.4194,NaN,2.6070719605966115,2.4047
2023-11-02T13:30:00Z,2.4192,2.4432,2.362,2.3932,NaN,2.601084764536951,2.4062
2023-11-02T13:45:00Z,2.3929,2.4456,2.367,2.4257,NaN,2.601084764536951,2.4093
2023-11-02T14:00:00Z,2.4262,2.457,2.4105,2.4377,NaN,2.601084764536951,2.43195
2023-11-02T14:15:00Z,2.4376,2.4545,2.39,2.4099,NaN,2.601084764536951,2.42375
2023-11-02T14:30:00Z,2.4096,2.426,2.37,2.3975,NaN,2.5909301740126933,2.40355
2023-11-02T14:45:00Z,2.3975,2.4272,2.3973,2.4221,NaN,2.5909301740126933,2.4097999999999997
2023-11-02T15:00:00Z,2.422,2.4233,2.3125,2.3385,NaN,2.565486440950281,2.38025
2023-11-02T15:15:00Z,2.3385,2.3499,2.2617,2.3136,NaN,2.510087796855253,2.32605
2023-11-02T15:30:00Z,2.3124,2.3808,2.3,2.3674,NaN,2.510087796855253,2.3399
2023-11-02T15:45:00Z,2.3675,2.3735,2.3422,2.3456,NaN,2.510087796855253,2.3565500000000004
2023-11-02T16:00:00Z,2.3461,2.394,2.3202,2.3785,NaN,2.510087796855253,2.3623
2023-11-02T16:15:00Z,2.378,2.3788,2.3301,2.3589,NaN,2.510087796855253,2.36845
2023-11-02T16:30:00Z,2.3588,2.4484,2.3379,2.4409,NaN,2.510087796855253,2.39985
2023-11-02T16:45:00Z,2.4404,2.4423,2.3996,2.4252,NaN,2.510087796855253,2.4328
2023-11-02T17:00:00Z,2.4252,2.4637,2.393,2.4541,NaN,2.510087796855253,2.43965
2023-11-02T17:15:00Z,2.4546,2.4546,2.3933,2.3976,NaN,2.510087796855253,2.4261
2023-11-02T17:30:00Z,2.3993,2.42,2.3755,2.4066,NaN,2.510087796855253,2.40295
2023-11-02T17:45:00Z,2.4067,2.4284,2.3941,2.418,NaN,2.510087796855253,2.41235
2023-11-02T18:00:00Z,2.417,2.4427,2.4035,2.4162,NaN,2.510087796855253,2.4166
2023-11-02T18:15:00Z,2.4163,2.4166,2.398,2.4059,NaN,2.510087796855253,2.4111000000000002
2023-11-02T18:30:00Z,2.4059,2.4207,2.3132,2.4075,NaN,2.510087796855253,2.4067
2023-11-02T18:45:00Z,2.4075,2.4227,2.3846,2.3977,NaN,2.510087796855253,2.4026
2023-11-02T19:00:00Z,2.3977,2.4174,2.3977,2.4087,NaN,2.510087796855253,2.4032
2023-11-02T19:15:00Z,2.4086,2.4195,2.391,2.3982,NaN,2.510087796855253,2.4034
2023-11-02T19:30:00Z,2.3983,2.4171,2.3629,2.41,NaN,2.510087796855253,2.40415
2023-11-02T19:45:00Z,2.4102,2.4133,2.3977,2.4104,NaN,2.510087796855253,2.4103000000000003
2023-11-02T20:00:00Z,2.4104,2.43,2.4005,2.4093,NaN,2.510087796855253,2.40985
2023-11-02T20:15:00Z,2.4089,2.4129,2.3803,2.4011,NaN,2.510087796855253,2.4050000000000002
2023-11-02T20:30:00Z,2.4011,2.4139,2.3819,2.4136,NaN,2.510087796855253,2.40735
2023-11-02T20:45:00Z,2.4135,2.45,2.4076,2.4302,NaN,2.510087796855253,2.42185
2023-11-02T21:00:00Z,2.4311,2.45,2.4216,2.4231,NaN,2.510087796855253,2.4271
2023-11-02T21:15:00Z,2.4239,2.4314,2.3753,2.378,NaN,2.510087796855253,2.40095
2023-11-02T21:30:00Z,2.378,2.4003,2.37,2.3918,NaN,2.510087796855253,2.3849
2023-11-02T21:45:00Z,2.3916,2.3969,2.387,2.3904,NaN,2.508695046212944,2.391
2023-11-02T22:00:00Z,2.3908,2.402,2.3582,2.3777,NaN,2.49831054159165,2.3842499999999998
2023-11-02T22:15:00Z,2.3774,2.4019,2.3774,2.3933,NaN,2.49831054159165,2.38535
2023-11-02T22:30:00Z,2.3928,2.4017,2.3475,2.3556,NaN,2.493225538689236,2.3742
2023-11-02T22:45:00Z,2.3556,2.3839,2.3556,2.3698,NaN,2.485002984820312,2.3627000000000002
2023-11-02T23:00:00Z,2.3693,2.3842,2.3657,2.3696,NaN,2.4842276863382815,2.36945
2023-11-02T23:15:00Z,2.3698,2.3813,2.3664,2.3784,NaN,2.476669917704453,2.3741000000000003
2023-11-02T23:30:00Z,2.3796,2.3796,2.339,2.3521,NaN,2.464017925934008,2.36585
2023-11-02T23:45:00Z,2.3531,2.4096,2.3417,2.3989,NaN,2.464017925934008,2.376
2023-11-03T00:00:00Z,2.3982,2.4262,2.389,2.42,NaN,2.464017925934008,2.4091
2023-11-03T00:15:00Z,2.4193,2.4194,2.35,2.3568,NaN,2.464017925934008,2.38805
2023-11-03T00:30:00Z,2.3558,2.3568,2.2847,2.3196,NaN,2.4538747612053022,2.3377
2023-11-03T00:45:00Z,2.318,2.3497,2.28,2.3264,NaN,2.4538747612053022,2.3222
2023-11-03T01:00:00Z,2.3251,2.3368,2.2983,2.3042,NaN,2.4538747612053022,2.31465
2023-11-03T01:15:00Z,2.3041,2.3117,2.262,2.2995,NaN,2.426140050918666,2.3018
2023-11-03T01:30:00Z,2.2988,2.3256,2.2839,2.2863,NaN,2.426140050918666,2.2925500000000003
2023-11-03T01:45:00Z,2.2852,2.2942,2.25,2.2828,NaN,2.409443941244119,2.284
2023-11-03T02:00:00Z,2.2839,2.3277,2.2783,2.3166,NaN,2.409443941244119,2.30025
2023-11-03T02:15:00Z,2.3154,2.3187,2.275,2.2794,NaN,2.409443941244119,2.2973999999999997
2023-11-03T02:30:00Z,2.2799,2.319,2.277,2.3095,NaN,2.409443941244119,2.2946999999999997
2023-11-03T02:45:00Z,2.3103,2.3245,2.3061,2.3159,NaN,2.409443941244119,2.3131
2023-11-03T03:00:00Z,2.3172,2.3339,2.2919,2.3139,NaN,2.409443941244119,2.31555
2023-11-03T03:15:00Z,2.3139,2.3202,2.3017,2.3144,NaN,2.409443941244119,2.3141499999999997
2023-11-03T03:30:00Z,2.3145,2.3394,2.3082,2.3353,NaN,2.409443941244119,2.3249
2023-11-03T03:45:00Z,2.3351,2.359,2.3279,2.3407,NaN,2.409443941244119,2.3379000000000003
2023-11-03T04:00:00Z,2.3406,2.3666,2.3342,2.3569,NaN,2.409443941244119,2.34875
2023-11-03T04:15:00Z,2.3585,2.3857,2.3514,2.3773,NaN,2.409443941244119,2.3678999999999997
2023-11-03T04:30:00Z,2.3759,2.3875,2.323,2.3416,NaN,2.409443941244119,2.35875
2023-11-03T04:45:00Z,2.3423,2.3545,2.3079,2.3427,NaN,2.409443941244119,2.3425
2023-11-03T05:00:00Z,2.3427,2.3618,2.3259,2.3465,NaN,2.409443941244119,2.3446
2023-11-03T05:15:00Z,2.3455,2.3521,2.3235,2.3371,NaN,2.409443941244119,2.3413
2023-11-03T05:30:00Z,2.3375,2.3444,2.3232,2.3381,NaN,2.409443941244119,2.3377999999999997
2023-11-03T05:45:00Z,2.3385,2.3993,2.3281,2.3769,NaN,2.409443941244119,2.3577
2023-11-03T06:00:00Z,2.3765,2.4,2.3723,2.3754,NaN,2.409443941244119,2.37595
2023-11-03T06:15:00Z,2.3746,2.3834,2.354,2.3707,NaN,2.409443941244119,2.37265
2023-11-03T06:30:00Z,2.3711,2.396,2.3645,2.39,NaN,2.409443941244119,2.3805500000000004
2023-11-03T06:45:00Z,2.3893,2.3943,2.3529,2.3632,NaN,2.409443941244119,2.3762499999999998
2023-11-03T07:00:00Z,2.3632,2.3684,2.3343,2.36,NaN,2.409443941244119,2.3616
2023-11-03T07:15:00Z,2.3607,2.378,2.3579,2.3704,NaN,2.409443941244119,2.36555
2023-11-03T07:30:00Z,2.3708,2.3759,2.3371,2.3445,NaN,2.409443941244119,2.35765
2023-11-03T07:45:00Z,2.3426,2.3436,2.3105,2.3202,NaN,2.409443941244119,2.3314
2023-11-03T08:00:00Z,2.3202,2.3388,2.2831,2.3343,NaN,2.409443941244119,2.32725
2023-11-03T08:15:00Z,2.3355,2.3396,2.308,2.33,NaN,2.409443941244119,2.33275
2023-11-03T08:30:00Z,2.3289,2.3325,2.288,2.3,NaN,2.409443941244119,2.31445
2023-11-03T08:45:00Z,2.3011,2.3066,2.2721,2.2843,NaN,2.4024970745862744,2.2927
2023-11-03T09:00:00Z,2.2848,2.294,2.266,2.2786,NaN,2.3902323671276475,2.2817
2023-11-03T09:15:00Z,2.2787,2.2984,2.2646,2.2882,NaN,2.3902323671276475,2.28345
2023-11-03T09:30:00Z,2.2881,2.3019,2.2765,2.282,NaN,2.3902323671276475,2.28505
2023-11-03T09:45:00Z,2.2817,2.2861,2.2524,2.2671,NaN,2.3747907956360548,2.2744
2023-11-03T10:00:00Z,2.2671,2.2785,2.2565,2.2639,NaN,2.369086716072449,2.2655000000000003
2023-11-03T10:15:00Z,2.2638,2.2884,2.2154,2.2752,NaN,2.3652280444652045,2.2695
2023-11-03T10:30:00Z,2.2745,2.307,2.2738,2.291,NaN,2.3652280444652045,2.28275
2023-11-03T10:45:00Z,2.291,2.315,2.2856,2.3121,NaN,2.3652280444652045,2.3015499999999998
2023-11-03T11:00:00Z,2.3119,2.32,2.281,2.3128,NaN,2.3652280444652045,2.3123500000000003
2023-11-03T11:15:00Z,2.3122,2.33,2.2955,2.3,NaN,2.3652280444652045,2.3061
2023-11-03T11:30:00Z,2.2996,2.3168,2.2888,2.3035,NaN,2.3652280444652045,2.3015499999999998
2023-11-03T11:45:00Z,2.304,2.3258,2.3,2.3178,NaN,2.3652280444652045,2.3109
2023-11-03T12:00:00Z,2.3178,2.33,2.2803,2.3273,NaN,2.3652280444652045,2.32255
2023-11-03T12:15:00Z,2.3273,2.3349,2.3002,2.3143,NaN,2.3652280444652045,2.3208
2023-11-03T12:30:00Z,2.3133,2.3342,2.306,2.3279,NaN,2.3652280444652045,2.3205999999999998
2023-11-03T12:45:00Z,2.3268,2.3347,2.3141,2.3254,NaN,2.3652280444652045,2.3261000000000003
2023-11-03T13:00:00Z,2.3254,2.3288,2.2735,2.2896,NaN,2.3652280444652045,2.3075
2023-11-03T13:15:00Z,2.29,2.3015,2.2853,2.2987,NaN,2.3652280444652045,2.29435
2023-11-03T13:30:00Z,2.2981,2.33,2.2906,2.3119,NaN,2.3652280444652045,2.3049999999999997
2023-11-03T13:45:00Z,2.3118,2.3388,2.3005,2.3348,NaN,2.3652280444652045,2.3232999999999997
2023-11-03T14:00:00Z,2.3356,2.3872,2.3332,2.3528,NaN,2.3652280444652045,2.3442
2023-11-03T14:15:00Z,2.3534,2.3873,2.3207,2.383,2.2497810128197266,NaN,2.3682
2023-11-03T14:30:00Z,2.383,2.384,2.3063,2.3403,2.2497810128197266,NaN,2.36165
2023-11-03T14:45:00Z,2.3398,2.346,2.3237,2.3352,2.2497810128197266,NaN,2.3375
2023-11-03T15:00:00Z,2.3351,2.3658,2.3185,2.3625,2.2497810128197266,NaN,2.3487999999999998
2023-11-03T15:15:00Z,2.3624,2.4034,2.3572,2.392,2.2529469242599203,NaN,2.3772
2023-11-03T15:30:00Z,2.3927,2.4041,2.37,2.3906,2.2622022318339288,NaN,2.3916500000000003
2023-11-03T15:45:00Z,2.392,2.3989,2.3677,2.391,2.2622022318339288,NaN,2.3914999999999997
2023-11-03T16:00:00Z,2.391,2.4018,2.3512,2.3749,2.2622022318339288,NaN,2.38295
2023-11-03T16:15:00Z,2.3744,2.38,2.34,2.3561,2.2622022318339288,NaN,2.36525
2023-11-03T16:30:00Z,2.3561,2.3618,2.3219,2.3364,2.2622022318339288,NaN,2.34625
2023-11-03T16:45:00Z,2.3358,2.3452,2.312,2.3324,2.2622022318339288,NaN,2.3341
2023-11-03T17:00:00Z,2.3324,2.3547,2.327,2.3376,2.2622022318339288,NaN,2.335
2023-11-03T17:15:00Z,2.3361,2.3518,2.3345,2.3484,2.2622022318339288,NaN,2.34225
2023-11-03T17:30:00Z,2.3485,2.3529,2.316,2.3317,2.2622022318339288,NaN,2.3401
2023-11-03T17:45:00Z,2.3319,2.3747,2.3205,2.3668,2.2622022318339288,NaN,2.3493500000000003
2023-11-03T18:00:00Z,2.3669,2.3892,2.3524,2.3659,2.2622022318339288,NaN,2.3663999999999996
2023-11-03T18:15:00Z,2.3676,2.39,2.36,2.3865,2.2622022318339288,NaN,2.3770499999999997
2023-11-03T18:30:00Z,2.3858,2.3905,2.3656,2.3739,2.2688836365003486,NaN,2.3798500000000002
2023-11-03T18:45:00Z,2.374,2.3838,2.3623,2.3766,2.2688836365003486,NaN,2.3753
2023-11-03T19:00:00Z,2.3767,2.3979,2.3655,2.368,2.277750245565282,NaN,2.37235
2023-11-03T19:15:00Z,2.3681,2.3949,2.3606,2.3938,2.277750245565282,NaN,2.3809500000000003
2023-11-03T19:30:00Z,2.3938,2.3986,2.3723,2.3831,2.2840996989078786,NaN,2.38845
2023-11-03T19:45:00Z,2.3831,2.4,2.3754,2.3906,2.2891047290170903,NaN,2.38685
2023-11-03T20:00:00Z,2.3911,2.4094,2.3862,2.402,2.3021042561153817,NaN,2.39655
2023-11-03T20:15:00Z,2.4013,2.489,2.3965,2.4632,2.3288738305038437,NaN,2.43225
2023-11-03T20:30:00Z,2.463,2.4759,2.4218,2.4552,2.3301314474534593,NaN,2.4591000000000003
2023-11-03T20:45:00Z,2.4552,2.4595,2.4071,2.4166,2.3301314474534593,NaN,2.4359
2023-11-03T21:00:00Z,2.4167,2.4331,2.4073,2.417,2.3301314474534593,NaN,2.41685
2023-11-03T21:15:00Z,2.4179,2.4278,2.409,2.4225,2.3301314474534593,NaN,2.4202
2023-11-03T21:30:00Z,2.4222,2.4307,2.4117,2.4198,2.3301314474534593,NaN,2.4210000000000003
2023-11-03T21:45:00Z,2.4192,2.4375,2.4175,2.4275,2.3301314474534593,NaN,2.42335
2023-11-03T22:00:00Z,2.4276,2.4299,2.4106,2.4136,2.3301314474534593,NaN,2.4206000000000003
2023-11-03T22:15:00Z,2.4135,2.418,2.3826,2.4018,2.3301314474534593,NaN,2.4076500000000003
2023-11-03T22:30:00Z,2.4018,2.411,2.3909,2.4099,2.3301314474534593,NaN,2.40585
2023-11-03T22:45:00Z,2.4097,2.4154,2.4038,2.409,2.3301314474534593,NaN,2.40935
2023-11-03T23:00:00Z,2.4087,2.4333,2.4086,2.4156,2.333896486778662,NaN,2.41215
2023-11-03T23:15:00Z,2.4152,2.4168,2.401,2.4139,2.333896486778662,NaN,2.41455
2023-11-03T23:30:00Z,2.4138,2.4294,2.3702,2.3905,2.333896486778662,NaN,2.40215
2023-11-03T23:45:00Z,2.3899,2.3992,2.3885,2.3909,2.333896486778662,NaN,2.3903999999999996
2023-11-04T00:00:00Z,2.3908,2.4312,2.3881,2.4282,2.333896486778662,NaN,2.4095
2023-11-04T00:15:00Z,2.428,2.442,2.3976,2.4018,2.333896486778662,NaN,2.4149000000000003
2023-11-04T00:30:00Z,2.4022,2.4043,2.3665,2.3683,2.333896486778662,NaN,2.38525
2023-11-04T00:45:00Z,2.3684,2.3882,2.351,2.3876,2.333896486778662,NaN,2.378
2023-11-04T01:00:00Z,2.3857,2.3866,2.361,2.3703,2.333896486778662,NaN,2.378
2023-11-04T01:15:00Z,2.3695,2.3773,2.3514,2.376,2.333896486778662,NaN,2.37275
2023-11-04T01:30:00Z,2.3762,2.3867,2.3661,2.3841,2.333896486778662,NaN,2.38015
2023-11-04T01:45:00Z,2.3841,2.4015,2.3751,2.3995,2.333896486778662,NaN,2.3918
2023-11-04T02:00:00Z,2.3993,2.4223,2.3956,2.4223,2.333896486778662,NaN,2.4108
2023-11-04T02:15:00Z,2.4223,2.444,2.4169,2.4345,2.3421235492025003,NaN,2.4284
2023-11-04T02:30:00Z,2.4348,2.4532,2.4164,2.4377,2.3442661942822505,NaN,2.4362500000000002
2023-11-04T02:45:00Z,2.437,2.4561,2.4336,2.4494,2.3566195748540255,NaN,2.4432
